频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
内蒙古卫视,https://stream1.freetv.fun/9f4c2f9ff704c83018a20adc087942e1b7d5067e2a36ba25efcda771009f3a00.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/5a39e8f5ff32299e08dbfc03e9986b4ea3203e38cf27eba2556bf4827a9eaaca.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/e2af9c4e1abcffd1a9e80174ebfa9be05baba6a8bb2b5850bce52fa79a6c2da2.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/5449f2d57a27706d5b13071efab41c175da68c2cc31af7c2734df6d796390d65.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/34be9574c802967c5f69d3fee3bffc7fbc796208b2e0621329aa078b1760c8c5.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/901de27c68715645c144101c7d6cb3bed6a7e6a0ece085e49a6cc375349eaf34.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/953b5b877c309b3e9f1466390325d30b0de6a56ef65261d42328b7b64d9a9af5.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/48e0d589868b805b91108d697cdbcb47c6f2982e8199bf3e5e5dd508fb4d5977.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/23d7eda48adacb85641805ccdacef2190c364b3862f946a181b19791dd94ae16.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/4faedb7f43e0bce9dc1acf82b330bf05cb8bd25709aa7f4eac7ef0a600809702.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/941af3ddd82bf3d1d99b4a03413a057faffbe9e21b0eeb16449e28a5c59d7e5f.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/e870046f1026367600d5635ee82e391b7382381d975da8c95261f3b236fb44ce.m3u8,,,,,,,,,,,CCSH.txt
内蒙古卫视,https://stream1.freetv.fun/4856a86cb384733aee2059cab469cdd89fd47713ac7ede7de1f18a76f5a516f3.m3u8,,,,,,,,,,,CCSH.txt
大湾区卫视,https://stream1.freetv.fun/9e44565ab6186689007a295d8b94b2a970fafde637068b0e3837e5f84689a8f3.m3u8,,,,,,,,,,,CCSH.txt
大湾区卫视,http://dd.ddzb.fun/php/migu.php?id=dwqws,,,,,,,,,,,CCSH.txt
大湾区卫视,http://113.15.109.216:59901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
大湾区卫视,http://183.237.95.108:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,,,,,,,CCSH.txt
大湾区卫视,http://fm1077.serv00.net/Smart.php?id=nanfang_twn,,,,,,,,,,,CCSH.txt
大湾区卫视,http://14.153.176.89:1234/608917627,,,,,,,,,,,CCSH.txt
大湾区卫视,http://124.77.202.8:49155/608917627,,,,,,,,,,,CCSH.txt
大湾区卫视,http://27.12.12.42:1234/608917627,,,,,,,,,,,CCSH.txt
大湾区卫视,http://59.110.175.70:10000/608917627,,,,,,,,,,,CCSH.txt
大湾区卫视,http://113.46.143.74:5080/608917627,,,,,,,,,,,CCSH.txt
大湾区卫视,http://hlsztemgsplive.miguvideo.com:8080/wd_r3/2018/nfmedia/nfws/1000/index.m3u8?msisdn=20260521040210c313422c20a04dfdaa5c60c7cbff13b0&mdspid=&spid=699054&netType=0&sid=2200322852&pid=2028597139&timestamp=20260521040210&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608917627&ParentNodeID=-99&assertID=2200322852&client_ip=171.8.79.254&SecurityKey=20260521040210&promotionId=&mvid=2200322852&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=18ee0d735120d872e33082e3aea84a93,,,,,,,,,,,CCSH.txt
大湾区卫视,http://gslbmgsplive.miguvideo.com/wd_r3/2018/nfmedia/nfws/1000/index.m3u8?msisdn=20260516000056b58ef090321d4406a286f194c8fe98e2&mdspid=&spid=699054&netType=0&sid=2200322852&pid=2028597139&timestamp=20260516000056&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608917627&ParentNodeID=-99&assertID=2200322852&client_ip=175.178.121.127&SecurityKey=20260516000056&promotionId=&mvid=2200322852&mcid=500020&playurlVersion=WX-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=9e7551bd3c56a1ab0cc569e375c7c6c2&ddCalcu=29cee671c58750c15b7d33ec95665ac1ca0b,,,,,,,,,,,CCSH.txt
大湾区卫视,http://hlsztemgsplive.miguvideo.com:8080/wd_r3/2018/nfmedia/nfws/1000/index.m3u8?msisdn=202605200402054e8bd0541b7d466fa86eb8d59d8ed8e3&mdspid=&spid=699054&netType=0&sid=2200322852&pid=2028597139&timestamp=20260520040205&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608917627&ParentNodeID=-99&assertID=2200322852&client_ip=171.8.79.254&SecurityKey=20260520040205&promotionId=&mvid=2200322852&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=fcaeb05de969206eac517024a2b40241,,,,,,,,,,,CCSH.txt
大湾区卫视,http://111.122.65.136:1234/608917627,,,,,,,,,,,CCSH.txt
内蒙古蒙语卫视,https://stream1.freetv.fun/nei-meng-gu-meng-yu-wei-shi-1.m3u8,,,,,,,,,,,CCSH.txt
农林卫视,https://stream1.freetv.fun/cb703e6e694023c63361a9fd5db877c3d6b00dd7e4e63c6e4d5ccf56f8b3a58b.m3u8,,,,,,,,,,,CCSH.txt
农林卫视,https://stream1.freetv.fun/fe99380ce76011ac28d24fb52afe030d6fb320bf5afe31a04fb2746964932ff7.m3u8,,,,,,,,,,,CCSH.txt
农林卫视,http://14.153.176.89:1234/956904896,,,,,,,,,,,CCSH.txt
农林卫视,http://27.12.12.42:1234/956904896,,,,,,,,,,,CCSH.txt
农林卫视,http://59.110.175.70:10000/956904896,,,,,,,,,,,CCSH.txt
农林卫视,http://113.46.143.74:5080/956904896,,,,,,,,,,,CCSH.txt
农林卫视,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/zgnlws/50/20250804/index.m3u8?msisdn=20260520040206e39458c772a745ebb430edb53ba9400e&mdspid=&spid=600572&netType=0&sid=5910022186&pid=2028597139&timestamp=20260520040206&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956904896&ParentNodeID=-99&assertID=5910022186&client_ip=171.8.79.254&SecurityKey=20260520040206&promotionId=&mvid=5900006709&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c4af2c163a12b615a3eb4553904d198b,,,,,,,,,,,CCSH.txt
农林卫视,http://111.122.65.136:1234/956904896,,,,,,,,,,,CCSH.txt
农林卫视,http://123.113.205.253:3000/956904896,,,,,,,,,,,CCSH.txt
农林卫视,http://gslbmgsplive.miguvideo.com/migu/kailu/zgnlws/51/20250804/index.m3u8?msisdn=f4b7084f68ebe83275f9e963b6c83feb&mdspid=&spid=600572&netType=0&sid=5910022186&pid=2028597139&timestamp=20260520055827&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=956904896&ParentNodeID=-99&assertID=5910022186&client_ip=39.98.188.101&SecurityKey=20260520055827&promotionId=&mvid=5900006709&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=82b44182418141a271302a5d07bdf28d&ddCalcu=d882v2baf4kd4ab17802d451a82104311a72&sv=10004&ct=android,,,,,,,,,,,CCSH.txt
农林卫视,http://8.135.27.147:1234/956904896,,,,,,,,,,,CCSH.txt
农林卫视,https://t.freetv.fun/live/nong-lin-wei-shi-4.php,,,,,,,,,,,CCSH.txt
海峡卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226342/index.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,http://dd.ddzb.fun/php/migu.php?id=hxws,,,,,,,,,,,CCSH.txt
海峡卫视,https://fjct-564-cf1.stream.264788.xyz/PLTV/88888888/224/3221226748/1.m3u8?streamkey=0HQ8f7EF0VsERP1k66u92mGmk2v3h7Bhi8UG8cS6kwHwbBpzIiBFfApJApuJpnM26WRJDGQibgQL2ZqnzZ8AcOfx1kEHR4peuF2td&token=1776645810-242de4ac0f1112c0-0-7154a37c330ac9624cbd75ba400b25a1,,,,,,,,,,,CCSH.txt
海峡卫视,http://124.77.202.8:49155/849119120,,,,,,,,,,,CCSH.txt
海峡卫视,http://gslbmgsplive.miguvideo.com/migu/kailu/haixiaws/50/20230724/index.m3u8?msisdn=20260516000057af2fadc013af462fa5c50de781840f66&mdspid=&spid=600717&netType=0&sid=5910022183&pid=2028597139&timestamp=20260516000057&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=849119120&ParentNodeID=-99&assertID=5910022183&client_ip=175.178.121.127&SecurityKey=20260516000057&promotionId=&mvid=5900006231&mcid=500020&playurlVersion=WX-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=502de2f746ae8e2504fa38c8ef73aedc&ddCalcu=c5d0ee21ad93e072ffe784c68a3ea8fe4205,,,,,,,,,,,CCSH.txt
海峡卫视,http://47.119.24.76:59093/849119120,,,,,,,,,,,CCSH.txt
海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=be23d18302e75af7b2388988938fa934&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt
海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=52e5e5fac4d6b6e3631011c8ee8ee1ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt
海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=f495ed8625aedd9e72c64fb11e6d68f2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt
海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=f11f5897802881420f37cc2b50976510&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt
海峡卫视,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/haixiaws/50/20230724/index.m3u8?msisdn=20260520080205dc6cce6d61ba40b8a36e5b8d6d52c54c&mdspid=&spid=600717&netType=0&sid=5910022183&pid=2028597139&timestamp=20260520080205&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=849119120&ParentNodeID=-99&assertID=5910022183&client_ip=171.8.79.254&SecurityKey=20260520080205&promotionId=&mvid=5900006231&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=e5e72f18541f754e0b1c3fcf5a987d1e,,,,,,,,,,,CCSH.txt
海峡卫视,http://hlsbkmgsplive.miguvideo.com/migu/kailu/haixiaws/57/20230724/01.m3u8?msisdn=&Channel_ID=&ContentId=&HlsSubType=&HlsProfileId=&encrypt=#http://8.138.7.223/tv/hxws.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/4e695e885cc20b20b7e3ec874fe52ed75e27443778c8ff29e498c4c9d7cec4a0.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/fe3d3346f748e4ec230691be958aff27e91c225b43b5855685cd1fbe79c56f60.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/91dffd2dca60b65821a94747f2f3020dfc9642bb89f86ed7fa6d8b0b7487c5d2.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/2b657a181daa345025199e7d6b8de95a1a87b19abceafbd16e2499a49da33c6f.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/08e5440bb83a804440e341ae792cffc38d6844b04d5a2c7a4fc5ee04a6fe6bc6.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://cdn6.163189.xyz/163189/fhzw,,,,,,,,,,,CCSH.txt
凤凰中文,https://cdn6.101.qzz.io/163189/fhzw,,,,,,,,,,,CCSH.txt
凤凰中文,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw,,,,,,,,,,,CCSH.txt
凤凰中文,http://cdn.163189.xyz/live/fhzw/stream.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://cdn.163189.xyz/live/fhzw/stream.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,http://cdn.132.us.kg/live/fhzw/stream.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/feng-huang-zhong-wen-16.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/feng-huang-zhong-wen-4.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/feng-huang-zhong-wen-5.ctv,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/feng-huang-zhong-wen-15.ctv,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/feng-huang-zhong-wen-8.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/feng-huang-zhong-wen-12.ctv,,,,,,,,,,,CCSH.txt
凤凰资讯,http://cdn6.163189.xyz/163189/fhzx,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/5fb13a1ac8acfc0fbc7121568b65c78e0383919949c35c2a7f278a1ddd081e2b.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://cdn6.163189.xyz/163189/fhzx,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/a5857ad51b58a0f7a8c9cbdf291571692b0eed9f5ab2cfce97a211260533c0d8.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzx,,,,,,,,,,,CCSH.txt
凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx,,,,,,,,,,,CCSH.txt
凤凰资讯,https://cdn6.101.qzz.io/163189/fhzx,,,,,,,,,,,CCSH.txt
凤凰资讯,http://playtv-live.ifeng.com/live/06OLEEWQKN4_audio.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-23.ctv,,,,,,,,,,,CCSH.txt
凤凰资讯,http://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-20.ctv,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-1.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-20.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-13.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-19.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-15.ctv,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-16.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-21.ctv,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-17.ctv,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-18.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,https://cdn6.163189.xyz/163189/fhhk,,,,,,,,,,,CCSH.txt
凤凰香港,https://cdn6.163189.xyz/live/fhhk/stream.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,https://cdn6.101.qzz.io/163189/fhhk,,,,,,,,,,,CCSH.txt
凤凰香港,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhhk,,,,,,,,,,,CCSH.txt
凤凰香港,https://epg.pw/stream/8770e89223a086eb1b8a0c931e42296d772a8069ad3eb72540e0c434e7cb3e93.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,https://epg.pw/stream/5f16dc7fc8aaaed3205516c63e4a8c24bca9dbba1181684244729cf574505b0e.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-5.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-11.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-6.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-9.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk TVB,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-3.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/8770e89223a086eb1b8a0c931e42296d772a8069ad3eb72540e0c434e7cb3e93.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,http://43.152.224.209/qctv.fengshows.cn/live/0701phk72.flv,,,,,,,,,,,CCSH.txt
凤凰香港,http://122.100.242.52:12179/stream/channelid/1781676223?profile=pass,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-10.ctv,,,,,,,,,,,CCSH.txt
凤凰电影,http://221.7.175.154:8445/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
凤凰电影,http://hao6688.3322.org:30066/stream/channelid/1776639112?ticket=1702a2c002bcd734ff936cd6c06c359b489b63c4&profile=pass,,,,,,,,,,,CCSH.txt
凤凰电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=675ea8cec2484769de9245ddce6ac53469b72de0f90e8053202beadc660f47b4,,,,,,,,,,,CCSH.txt
凤凰电影,http://122.224.58.42:85/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
凤凰电影,https://t.freetv.fun/live/feng-huang-dian-ying-1-1.ts,,,,,,,,,,,CCSH.txt
星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
星空卫视,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=6e878a7f16ad6a74377586613544432b4ade44e192104c4e8bcd5f62e33f3296,,,,,,,,,,,CCSH.txt
星空卫视,http://xhyx.gz.cn:1698/hls/35/index.m3u8,,,,,,,,,,,CCSH.txt
星空卫视,https://t.freetv.fun/live/xing-kong-wei-shi-4.php,,,,,,,,,,,CCSH.txt
Channel[V],http://rihou.cc:555/tv/Channel+V,,,,,,,,,,,CCSH.txt
TVBJ2,http://fm1077.serv00.net/Smart.php?id=j2_twn,,,,,,,,,,,CCSH.txt
TVBPearl,http://mytv.cdn.loc.cc/o12.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,https://o11.163189.xyz/stream/tvb/mzt/,,,,,,,,,,,CCSH.txt
TVBPearl,http://o11.163189.xyz/stream/tvb/mzt/,,,,,,,,,,,CCSH.txt
TVBPearl,https://aktv.top/AKTV/live/aktv/null-2/AKTV.m3u8,,,,,,,,,,,CCSH.txt
TVBPearl,http://cdn6.163189.xyz/163189/mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com/PLTV/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com/TVOD/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com/PLTV/iptv.php?id=mzt2,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com:8880/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com:8880/TVOD/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://67.220.71.199:2347/livehttpplay?channel_id=30026,,,,,,,,,,,CCSH.txt
TVBPearl,http://r.jdshipin.com/GeWKr?id=mzt720,,,,,,,,,,,CCSH.txt
TVBPearl,http://67.220.71.199:2347/livehttpplay?channel_id=20125,,,,,,,,,,,CCSH.txt
TVBPearl,http://111.221.137.234:44330/tsfile/live/0112_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,,,,,,,CCSH.txt
TVBPearl,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23,,,,,,,,,,,CCSH.txt
TVBPearl,https://mytv.cdn.loc.cc/o12.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://122.100.242.52:12179/stream/channelid/2051586642?profile=pass,,,,,,,,,,,CCSH.txt
TVBPearl,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=8ccdfce500f07a915af904c1d53563d7a8f6095d133d220effd849eef2e6aaef,,,,,,,,,,,CCSH.txt
TVBPlus,http://r.jdshipin.com/Nr5jq,,,,,,,,,,,CCSH.txt
TVBPlus,http://php.jdshipin.com/TVOD/iptv.php?id=tvbp,,,,,,,,,,,CCSH.txt
TVBPlus,https://stream1.freetv.fun/tvb-j2-2.ctv,,,,,,,,,,,CCSH.txt
TVBPlus,http://cdn.132.us.kg/live/tvbp/stream.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,http://rihou.cc:555/tv/[Pd]Plus综合,,,,,,,,,,,CCSH.txt
TVBPlus,https://stream1.freetv.fun/tvb-j2-1.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://o11.163189.xyz/stream/tvb/tvbp/,,,,,,,,,,,CCSH.txt
TVBPlus,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=821789cb97be483170d735c251fb0b17295548e3676140a09bee628a279c1b65,,,,,,,,,,,CCSH.txt
TVBPlus,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=7718f08a5dee17a6a0ce951e7fe0f3f8,,,,,,,,,,,CCSH.txt
TVBPlus,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=e14e917f9ea09be00292cf80b3bc75b2,,,,,,,,,,,CCSH.txt
TVBPlus,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=e679419bf62d802156f2d234f118df30,,,,,,,,,,,CCSH.txt
TVBPlus,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=e74298fd1960241b8ffc543aa71d92e2,,,,,,,,,,,CCSH.txt
TVBPlus,https://smt.1678520.xyz/163189/de659ed6e3ab1e55,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/j2-2.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/j2-2.php,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/tv7-plus.m3u8,,,,,,,,,,,CCSH.txt
TVB星河,http://aktv.top/AKTV/live/aktv2/tvb/AKTV.m3u8,,,,,,,,,,,CCSH.txt
TVB星河,https://o11.163189.xyz/stream/live/tvbxh/,,,,,,,,,,,CCSH.txt
TVB星河,http://r.jdshipin.com/Voac4,,,,,,,,,,,CCSH.txt
TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh,,,,,,,,,,,CCSH.txt
TVB星河,http://fm1077.serv00.net/Smart.php?id=tvbxinhe_twn,,,,,,,,,,,CCSH.txt
TVB星河,http://fm1077.serv00.net/Smart.php?id=Xinhe,,,,,,,,,,,CCSH.txt
TVB星河,http://hao6688.3322.org:30066/stream/channelid/1315612664?ticket=9bd63760500854dae5d5c3bcc62975495aac417d&profile=pass,,,,,,,,,,,CCSH.txt
TVB星河,https://cdn6.163189.xyz/163189/tvbxh,,,,,,,,,,,CCSH.txt
TVB星河,https://test.946985.filegear-sg.me/proxy/8516eab059d64d03,,,,,,,,,,,CCSH.txt
TVB星河,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=b44c542d6671c57e64f1bed8e56ed5a4,,,,,,,,,,,CCSH.txt
TVB星河,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=55da15cd6b82706cc32f47e1131bdef0,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://mytv.cdn.loc.cc/o12.php?id=fct,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://stream1.freetv.fun/ba009d94229ed40a5d9289178463fba7aa31fb0622f8ab2d66c01147828743ab.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://o11.163189.xyz/stream/tvb/fct/,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://r.jdshipin.com/GeWKr?id=fct406,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://r.jdshipin.com/GeWKr?id=fct720,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://cdn6.163189.xyz/163189/fct4k,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct3,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct4,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://r.jdshipin.com/thuYX,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct4,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://cdn.163189.xyz/live/fct4k/stream.m3u8,,,,,,,,,,,CCSH.txt
TVB经典台,https://t.freetv.fun/live/tvbqian-xi-jing-dian-1.m3u8,,,,,,,,,,,CCSH.txt
