频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
星空卫视,http://xhyx.gz.cn:1698/hls/35/index.m3u8,,,,,,,,,,,CCSH.txt
Channel[V],http://rihou.cc:555/tv/Channel+V,,,,,,,,,,,CCSH.txt
TVBJ2,http://fm1077.serv00.net/Smart.php?id=j2_twn,,,,,,,,,,,CCSH.txt
TVBPearl,http://mytv.cdn.loc.cc/o12.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,https://o11.163189.xyz/stream/tvb/mzt/,,,,,,,,,,,CCSH.txt
TVBPearl,https://mytv.cdn.loc.cc/o12.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com/PLTV/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com/TVOD/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com:8880/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com/PLTV/iptv.php?id=mzt2,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com:8880/TVOD/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://67.220.71.199:2347/livehttpplay?channel_id=30026,,,,,,,,,,,CCSH.txt
TVBPearl,http://67.220.71.199:2347/livehttpplay?channel_id=20125,,,,,,,,,,,CCSH.txt
TVBPearl,https://aktv.top/AKTV/live/aktv/null-2/AKTV.m3u8,,,,,,,,,,,CCSH.txt
TVBPearl,http://r.jdshipin.com/GeWKr?id=mzt720,,,,,,,,,,,CCSH.txt
TVBPearl,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=1702a2fd1c1bcbb91711a36949e514f1,,,,,,,,,,,CCSH.txt
TVBPearl,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=d271bbe49eff7522af96136f1c23bacd,,,,,,,,,,,CCSH.txt
TVBPearl,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=743baee61221c52d9e73bbcce7341e39,,,,,,,,,,,CCSH.txt
TVBPearl,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=8ccdfce500f07a915af904c1d53563d7a8f6095d133d220effd849eef2e6aaef,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/tvbplus-4.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://smt.1678520.xyz/163189/de659ed6e3ab1e55,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/tvb-plus-6.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/tvbplus-2.m3u8,,,,,,,,,,,CCSH.txt
TVB星河,https://cdn6.163189.xyz/163189/tvbxh,,,,,,,,,,,CCSH.txt
TVB星河,https://o11.163189.xyz/stream/live/tvbxh/,,,,,,,,,,,CCSH.txt
TVB星河,http://r.jdshipin.com/Voac4,,,,,,,,,,,CCSH.txt
TVB星河,http://aktv.top/AKTV/live/aktv2/tvb/AKTV.m3u8,,,,,,,,,,,CCSH.txt
TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh,,,,,,,,,,,CCSH.txt
TVB星河,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=b44c542d6671c57e64f1bed8e56ed5a4,,,,,,,,,,,CCSH.txt
TVB星河,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=55da15cd6b82706cc32f47e1131bdef0,,,,,,,,,,,CCSH.txt
TVB星河,http://fm1077.serv00.net/Smart.php?id=tvbxinhe_twn,,,,,,,,,,,CCSH.txt
TVB星河,http://fm1077.serv00.net/Smart.php?id=Xinhe,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://cdn6.163189.xyz/163189/fct,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://o11.163189.xyz/stream/tvb/fct/,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://cdn6.163189.xyz/163189/fct4k,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://cdn6.163189.xyz/163189/fct,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://t.freetv.fun/live/fei-cui-tai-2-2.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://t.freetv.fun/live/fei-cui-yi-tai.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://mytv.cdn.loc.cc/o12.php?id=fct,,,,,,,,,,,CCSH.txt
TVBS,https://t.freetv.fun/live/tvbs-5.m3u8,,,,,,,,,,,CCSH.txt
TVBS,https://t.freetv.fun/live/tvbs-3-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS,https://t.freetv.fun/live/tvbs-6.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://t.freetv.fun/live/tvbsxin-wen-4-2.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://t.freetv.fun/live/tvbsxin-wen-2-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://t.freetv.fun/live/tvbsxin-wen-1-2.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://t.freetv.fun/live/tvbsxin-wen-3-2.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://t.freetv.fun/live/tvbsxin-wen-4-1.php,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://61.221.215.25:8800/hls/9/index.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://fm1077.serv00.net/Smart.php?id=tvbs_n,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://rihou.cc:555/tv/[FY]tvbS新闻,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://t.freetv.fun/live/tvbsxin-wen-1-2.php,,,,,,,,,,,CCSH.txt
TVBS欢乐台,https://t.freetv.fun/live/tvbshuan-le-1-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS欢乐台,https://t.freetv.fun/live/tvbshuan-le-2-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS欢乐台,https://t.freetv.fun/live/tvbshuan-le-4-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS欢乐台,https://t.freetv.fun/live/tvbshuan-le-6-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS欢乐台,https://t.freetv.fun/live/tvbshuan-le-3-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS欢乐台,https://t.freetv.fun/live/tvbshuan-le-5-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS精采台,https://t.freetv.fun/live/tvbsjing-cai-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://bt.sc1970.xyz:9099/38.64.72.148/hls/modn/list/4005/playlist.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-3-3.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-4-1.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-3-2.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-7.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-6-1.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-2-2.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,https://cdn6.163189.xyz/163189/wxxw,,,,,,,,,,,CCSH.txt
ViuTV,https://cdn.163189.xyz/163189/viu,,,,,,,,,,,CCSH.txt
ViuTV,https://t.freetv.fun/live/viutv-9.m3u8,,,,,,,,,,,CCSH.txt
ViuTV,https://t.freetv.fun/live/viutv6-1-1.m3u8,,,,,,,,,,,CCSH.txt
ViuTV,https://t.freetv.fun/live/viutv-7.m3u8,,,,,,,,,,,CCSH.txt
ViuTV,https://t.freetv.fun/live/viutv-6-1.m3u8,,,,,,,,,,,CCSH.txt
ViuTV,https://t.freetv.fun/live/viutv1-3.m3u8,,,,,,,,,,,CCSH.txt
NowJelli,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=c0ba9e942994028efce276baf39c8b6d,,,,,,,,,,,CCSH.txt
八大戏剧台,http://61.221.215.25:8800/hls/39/index.m3u8,,,,,,,,,,,CCSH.txt
三立台湾台,https://t.freetv.fun/live/san-li-tai-wan-1.m3u8,,,,,,,,,,,CCSH.txt
三立台湾台,http://fm1077.serv00.net/Smart.php?id=sanlitaiwan,,,,,,,,,,,CCSH.txt
三立戏剧,https://t.freetv.fun/live/san-li-xi-ju-3.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-1.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-4.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-2.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,http://61.221.215.25:8800/hls/41/index.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,http://fm1077.serv00.net/Smart.php?id=sanlixiju_twn,,,,,,,,,,,CCSH.txt
三立综合台,http://fm1077.serv00.net/Smart.php?id=sanlizhonghe,,,,,,,,,,,CCSH.txt
中天亚洲台,http://fm1077.serv00.net/Smart.php?id=ctiasia_twn,,,,,,,,,,,CCSH.txt
中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-5-1.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-3-2.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-4-2.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-2-2.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV09.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-6-1.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-7-1.m3u8,,,,,,,,,,,CCSH.txt
中视经典,http://fm1077.serv00.net/Smart.php?id=zhongshi_twn,,,,,,,,,,,CCSH.txt
中视菁采台,https://t.freetv.fun/live/zhong-shi-jing-cai-2-2.m3u8,,,,,,,,,,,CCSH.txt
中视菁采台,https://t.freetv.fun/live/zhong-shi-jing-cai-2.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-5-2.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-1-3.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-6-2.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-8-2.m3u8,,,,,,,,,,,CCSH.txt
民视,https://stream1.freetv.fun/min-shi-1.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-6-1.php,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-8-1.php,,,,,,,,,,,CCSH.txt
民视,http://37.27.111.214:8080/live/6/hls.m3u8,,,,,,,,,,,CCSH.txt
民视,https://stream1.freetv.fun/min-shi-6.ctv,,,,,,,,,,,CCSH.txt
民视,http://fm1077.serv00.net/Smart.php?id=ftvhd_taiwan,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-5-1.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-4-1.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-3-1.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-4-1.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-2-1.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-3-1.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-2-1.m3u8,,,,,,,,,,,CCSH.txt
公视,https://t.freetv.fun/live/gong-shi-1-1.m3u8,,,,,,,,,,,CCSH.txt
公视,http://74.91.26.218:82/live/pts.m3u8,,,,,,,,,,,CCSH.txt
公视,http://fm1077.serv00.net/Smart.php?id=ctv_taiwan,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-4-2.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-2-1.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-3-2.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-8.m3u8,,,,,,,,,,,CCSH.txt
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.ctv,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv,,,,,,,,,,,CCSH.txt
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8#rtmp://f13h.mine.nu/sat/tv331,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-5-2.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-1-2.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-1-1.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-2-1.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://stream1.freetv.fun/hua-shi-2.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,http://37.27.111.214:8080/live/8/hls.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,http://xclasvgas.sylu.cc:8880/?token=dbm&id=4gtv-4gtv052,,,,,,,,,,,CCSH.txt
纬来体育台,http://fm1077.serv00.net/Smart.php?id=videolandsport,,,,,,,,,,,CCSH.txt
纬来日本台,http://fm1077.serv00.net/Smart.php?id=videolandjapan,,,,,,,,,,,CCSH.txt
靖天卡通台,http://fm1077.serv00.net/Smart.php?id=jingtiancartoon_twn,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-2-1.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-3-1.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-2.php,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-2-1.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-1-1.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-2-1.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-3-1.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-1-1.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://cdn8.163189.xyz/163189/lhox,,,,,,,,,,,CCSH.txt
龙华偶像,http://cdn8.163189.xyz/163189/lhox,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-2.php,,,,,,,,,,,CCSH.txt
龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,http://cdn8.163189.xyz/163189/lhxj,,,,,,,,,,,CCSH.txt
龙华戏剧,https://cdn8.163189.xyz/163189/lhxj,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-5-1.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-xinchuang02,,,,,,,,,,,CCSH.txt
龙华洋片,http://fm1077.serv00.net/Smart.php?id=lunghuawestern_twn,,,,,,,,,,,CCSH.txt
龙华电影,http://cdn8.163189.xyz/163189/lhdy,,,,,,,,,,,CCSH.txt
龙华电影,https://stream1.freetv.fun/1178a02eb676ee58293691fdc19fed767b2dc61d866c1fee41447a8503ec0253.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,http://37.27.111.214:8080/live/19/hls.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-xinchuang03,,,,,,,,,,,CCSH.txt
龙华经典,http://cdn8.163189.xyz/163189/lhjd,,,,,,,,,,,CCSH.txt
龙华经典,https://cdn8.163189.xyz/163189/lhjd,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-1-1.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-3.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-5-2.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-6-2.m3u8,,,,,,,,,,,CCSH.txt
HBO,https://t.freetv.fun/live/hbo-11.m3u8,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=8ec48938eb28c45523f62e214d8b1de7,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=1f61f6215f45052ae0029b7d6ed046d7,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=a3a3a0287946902aac12a084caca6e57,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=d2ef30f57f0f4c8b1df6800d6bc00919,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=c62a13300b95295f96ab6c81fa785886,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=bca71c84ff85a4028ae846df93286758,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=b156a1549bb8aee7674002ad03ab10de,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=50122d61458c568b5627d16e2dd6afd2,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=ae0c5dcc7262c66e96dbfdef20031696,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=7354bb32a757f2bd39be6465c5d709b6,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=c221c21f332a0dd522a1be778eecb0cb,,,,,,,,,,,CCSH.txt
HBO,https://t.freetv.fun/live/hbo-7.php,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/413df533cc2d866bacdc87729814e66f4cf836c13b12ed783b54345fd012c6c8.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,http://192.151.150.154/live/chcdz.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-28.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-30.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-16.ctv,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-31.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-15.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-8.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://t.freetv.fun/live/chcdian-ying-3.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://t.freetv.fun/live/chcdian-ying-4.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,http://192.151.150.154/live/chchd.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-2-1.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,http://61.221.215.25:8800/hls/43/index.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-tai-2.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-tai-1.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-2-2.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-6.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-tai.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-5.ctv,,,,,,,,,,,CCSH.txt
美亚电影,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=zFARUp&tk=rf2ptUUwLxlr,,,,,,,,,,,CCSH.txt
美亚电影,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=VXpowa&tk=rf2ptUUwLxlr,,,,,,,,,,,CCSH.txt
美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-2.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=5f38aa3a5bc90d774bddf1065570ccc997f1e41099e25fc5150d469f93b0654c,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=d5ab490b3bbec838de51bf70c11ae1b3,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=5f38aa3a5bc90d774bddf1065570ccc970f25a64495c2dae2852eb78dbfcc507,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=79627c23629daec2ea9555ae74951ea2611926a91de8f67903495a2941eb2035,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=3acdaea343081f4ac7ae8c175bea31e4e055fe9815affaa07ceb6c53dcdae582,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=0062f6cb021b3fc16ed38ab50c6f8c01,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=03de9295b7a33f5d1a780c95ba1ee90a,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=5a88a3c6f13bf6bb6474a509fa2444f0,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=e6d1970fefd011acc56ac8f03a984e72,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-17.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-1-1.m3u8,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-11.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-17.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-2.m3u8,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-10.ctv,,,,,,,,,,,CCSH.txt
