频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
农林卫视,https://t.freetv.fun/live/zhong-guo-nong-lin-wei-shi-2.m3u8,,,,,,,,,,,CCSH.txt
农林卫视,https://t.freetv.fun/live/zhong-guo-nong-lin-wei-shi-3.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226342/index.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-1.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-4.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-7.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-2.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,http://38.64.72.148/hls/modn/list/4009/playlist.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,https://ed6e-f4b7-af48-6d55.kylintv.tv/live/fjstv_iphone.m3u8,,,,,,,,,,,CCSH.txt
海峡卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=MwwhZ5&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海峡卫视,http://t.061899.xyz/tl/tl.php?id=hxws,,,,,,,,,,,CCSH.txt
海峡卫视,http://47.100.209.208:20002/849119120,,,,,,,,,,,CCSH.txt
海峡卫视,http://mag.trexlive.me:80/play/live.php?extension=ts&mac=00:1A:79:7E:2F:ED&stream=156424,,,,,,,,,,,CCSH.txt
海峡卫视,https://cdn16.123.rr.kg/163189/hxws,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/4e695e885cc20b20b7e3ec874fe52ed75e27443778c8ff29e498c4c9d7cec4a0.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://t.freetv.fun/live/feng-huang-wei-shi-2.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://t.freetv.fun/live/feng-huang-zhong-wen-4.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://t.freetv.fun/live/feng-huang-zhong-wen.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://t.freetv.fun/live/feng-huang-wei-shi-1.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://t.freetv.fun/live/feng-huang-wei-shi.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://t.freetv.fun/live/feng-huang-zhong-wen-2.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/08e5440bb83a804440e341ae792cffc38d6844b04d5a2c7a4fc5ee04a6fe6bc6.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://t.freetv.fun/live/feng-huang-zhong-wen-5.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,http://cdn.163189.xyz/live/fhzw/stream.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://cdn6.163189.xyz/163189/fhzw,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/fe3d3346f748e4ec230691be958aff27e91c225b43b5855685cd1fbe79c56f60.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/91dffd2dca60b65821a94747f2f3020dfc9642bb89f86ed7fa6d8b0b7487c5d2.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://t.freetv.fun/live/feng-huang-zhong-wen-3.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw,,,,,,,,,,,CCSH.txt
凤凰中文,https://stream1.freetv.fun/2b657a181daa345025199e7d6b8de95a1a87b19abceafbd16e2499a49da33c6f.m3u8,,,,,,,,,,,CCSH.txt
凤凰中文,https://cdn.163189.xyz/live/fhzw/stream.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://t.freetv.fun/live/feng-huang-zi-xun-1.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://t.freetv.fun/live/feng-huang-zi-xun-2.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://t.freetv.fun/live/feng-huang-zi-xun.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://t.freetv.fun/live/feng-huang-zi-xun-4.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://t.freetv.fun/live/feng-huang-zi-xun-3.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://cdn6.163189.xyz/163189/fhzx,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/5fb13a1ac8acfc0fbc7121568b65c78e0383919949c35c2a7f278a1ddd081e2b.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,http://cdn6.163189.xyz/163189/fhzx,,,,,,,,,,,CCSH.txt
凤凰资讯,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzx,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/a5857ad51b58a0f7a8c9cbdf291571692b0eed9f5ab2cfce97a211260533c0d8.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-1.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-25.ctv,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-19.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-16.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-13.ctv,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-13.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-18.m3u8,,,,,,,,,,,CCSH.txt
凤凰资讯,https://stream1.freetv.fun/feng-huang-zi-xun-20.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-2.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,https://cdn6.163189.xyz/163189/fhhk,,,,,,,,,,,CCSH.txt
凤凰香港,https://cdn6.163189.xyz/live/fhhk/stream.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhhk,,,,,,,,,,,CCSH.txt
凤凰香港,https://epg.pw/stream/5f16dc7fc8aaaed3205516c63e4a8c24bca9dbba1181684244729cf574505b0e.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,https://epg.pw/stream/8770e89223a086eb1b8a0c931e42296d772a8069ad3eb72540e0c434e7cb3e93.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-5.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-10.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-3.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-3.m3u8,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-11.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-6.ctv,,,,,,,,,,,CCSH.txt
凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk,,,,,,,,,,,CCSH.txt
凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk TVB,,,,,,,,,,,CCSH.txt
凤凰香港,http://36.136.11.230:11888/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
凤凰电影,https://t.freetv.fun/live/feng-huang-dian-ying.m3u8,,,,,,,,,,,CCSH.txt
凤凰电影,https://t.freetv.fun/live/feng-huang-dian-ying-1.m3u8,,,,,,,,,,,CCSH.txt
凤凰电影,http://122.224.58.42:85/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
凤凰电影,http://221.7.175.154:8445/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
星空卫视,https://t.freetv.fun/live/xing-kong-wei-shi.m3u8,,,,,,,,,,,CCSH.txt
星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
星空卫视,http://xhyx.gz.cn:1698/hls/35/index.m3u8,,,,,,,,,,,CCSH.txt
Channel[V],http://116.77.33.98:44330/tsfile/live/1010_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,,,,,,,CCSH.txt
TVBPearl,http://67.220.71.199:2347/livehttpplay?channel_id=30026,,,,,,,,,,,CCSH.txt
TVBPearl,http://67.220.71.199:2347/livehttpplay?channel_id=20125,,,,,,,,,,,CCSH.txt
TVBPearl,http://cdn6.163189.xyz/163189/mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com:8880/TVOD/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com/TVOD/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,http://php.jdshipin.com:8880/iptv.php?id=mzt,,,,,,,,,,,CCSH.txt
TVBPearl,https://aktv.top/AKTV/live/aktv/null-2/AKTV.m3u8,,,,,,,,,,,CCSH.txt
TVBPearl,http://r.jdshipin.com/GeWKr?id=mzt720,,,,,,,,,,,CCSH.txt
TVBPearl,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/etv-plus.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/atv-plus.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/tvb-plus-3.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/tv-puls.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/etv-plus-2.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://t.freetv.fun/live/etv-plus-1.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,http://r.jdshipin.com/Nr5jq,,,,,,,,,,,CCSH.txt
TVBPlus,http://php.jdshipin.com/TVOD/iptv.php?id=tvbp,,,,,,,,,,,CCSH.txt
TVBPlus,https://stream1.freetv.fun/tvb-j2-2.ctv,,,,,,,,,,,CCSH.txt
TVBPlus,https://stream1.freetv.fun/tvb-j2-1.m3u8,,,,,,,,,,,CCSH.txt
TVBPlus,https://cdn3.123.rr.kg/stream/tvb/tvbp/,,,,,,,,,,,CCSH.txt
TVBPlus,http://bak.dou.ddns-ip.net/api.php?n=xxxtw&id=aCMBgd&tk=SLK5QjnsRiya,,,,,,,,,,,CCSH.txt
TVBPlus,https://o11.163189.xyz/stream/tvb/tvbp/,,,,,,,,,,,CCSH.txt
TVBPlus,https://cdn6.123.rr.kg/163189/tvbp,,,,,,,,,,,CCSH.txt
TVBPlus,https://o11.163189.xyz/stream/tvb/tvbp/#http://r.jdshipin.com/Nr5jq,,,,,,,,,,,CCSH.txt
TVB星河,http://r.jdshipin.com/Voac4,,,,,,,,,,,CCSH.txt
TVB星河,http://r.jdshipin.com/sXuuD,,,,,,,,,,,CCSH.txt
TVB星河,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe,,,,,,,,,,,CCSH.txt
TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe,,,,,,,,,,,CCSH.txt
TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh,,,,,,,,,,,CCSH.txt
TVB星河,http://aktv.top/AKTV/live/aktv2/tvb/AKTV.m3u8,,,,,,,,,,,CCSH.txt
TVB星河,http://o11.163189.xyz/stream/live/tvbxh/,,,,,,,,,,,CCSH.txt
TVB星河,https://o11.163189.xyz/stream/live/tvbxh/,,,,,,,,,,,CCSH.txt
TVB星河,https://o11.163189.xyz/stream/live/tvbxh/#https://cdn10.163189.xyz/stream/163189/xinghe/,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://t.freetv.fun/live/fei-cui-3.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://t.freetv.fun/live/fei-cui.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://t.freetv.fun/live/fei-cui-1.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://t.freetv.fun/live/fei-cui-2.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://t.freetv.fun/live/fei-cui-4.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://67.220.71.199:2347/livehttpplay?channel_id=30025,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://stream1.freetv.fun/ba009d94229ed40a5d9289178463fba7aa31fb0622f8ab2d66c01147828743ab.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://t.freetv.fun/live/fei-cui-tai.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://cdn.163189.xyz/live/fct4k/stream.m3u8,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://cdn6.163189.xyz/163189/fct4k,,,,,,,,,,,CCSH.txt
TVB翡翠台,https://cdn6.163189.xyz/163189/fct,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct4,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://cdn6.163189.xyz/163189/fct,,,,,,,,,,,CCSH.txt
TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2,,,,,,,,,,,CCSH.txt
TVBS,https://t.freetv.fun/live/tvbs.m3u8,,,,,,,,,,,CCSH.txt
TVBS,http://4gtv.cnlive.club/channel/58f128b2/index.m3u8?q=1782639885837,,,,,,,,,,,CCSH.txt
TVBS,https://ed6e-f4b7-af48-6d55.kylintv.tv/live/tvbshd_iphone.m3u8,,,,,,,,,,,CCSH.txt
TVBS,http://31.43.191.125:8080/VIP019301734188047280/7bce5254f13d/34915,,,,,,,,,,,CCSH.txt
TVBS,https://ha.msbot.dpdns.org/4gtv_api.php?id=183,,,,,,,,,,,CCSH.txt
TVBS,https://ha.msbot.dpdns.org/4gtv_api.php?id=472,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://t.freetv.fun/live/tvbsxin-wen.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://t.freetv.fun/live/tvbsxin-wen-1-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://t.freetv.fun/live/tvbsxin-wen-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://4gtv.cnlive.club/channel/n1ea96b20/index.m3u8?q=1782639885837,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://ha.msbot.dpdns.org/4gtv_api.php?id=291,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://31.43.191.125:8080/VIP019301734188047280/7bce5254f13d/34818,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://61.221.215.25:8800/hls/9/index.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://jnzq.ohoyee.com:9080/live/xingjiaoge-tvbsxw.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://45.192.97.170:8880/play/1165.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,https://ha.msbot.dpdns.org/4gtv_api.php?id=473,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://45.192.97.170:8880/play/1314.m3u8,,,,,,,,,,,CCSH.txt
TVBS欢乐台,https://ha.msbot.dpdns.org/4gtv_api.php?id=184,,,,,,,,,,,CCSH.txt
TVBS精采台,https://ha.msbot.dpdns.org/4gtv_api.php?id=227,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?,,,,,,,,,,,CCSH.txt
无线新闻,https://cdn6.163189.xyz/163189/wxxw,,,,,,,,,,,CCSH.txt
无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw,,,,,,,,,,,CCSH.txt
无线新闻,https://h5cdn3.kylintv.tv/live/tvbnews_iphone.m3u8,,,,,,,,,,,CCSH.txt
ViuTV,https://cdn.163189.xyz/163189/viu,,,,,,,,,,,CCSH.txt
ViuTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv,,,,,,,,,,,CCSH.txt
ViuTV,http://r.jdshipin.com/vSJvl,,,,,,,,,,,CCSH.txt
八大娱乐台,http://cookies.elementfx.com/chaojidianshi/chaojidianshi.php?id=badaentertain_twn,,,,,,,,,,,CCSH.txt
八大戏剧台,https://stream1.freetv.fun/6b1701a07ea621155cdaa9ee604b6c6ebc763093fafaf493ce7a3c2e206be799.m3u8,,,,,,,,,,,CCSH.txt
八大戏剧台,https://stream1.freetv.fun/ba-da-xi-ju-1.m3u8,,,,,,,,,,,CCSH.txt
八大戏剧台,http://61.221.215.25:8800/hls/39/index.m3u8,,,,,,,,,,,CCSH.txt
八大第一台,http://61.221.215.25:8800/hls/55/index.m3u8,,,,,,,,,,,CCSH.txt
八大精彩台,https://ha.msbot.dpdns.org/4gtv_api.php?id=172,,,,,,,,,,,CCSH.txt
八大精彩台,https://stream1.freetv.fun/ba-da-jing-cai-1.ctv,,,,,,,,,,,CCSH.txt
八大精彩台,http://45.192.97.170:8880/play/1329.m3u8,,,,,,,,,,,CCSH.txt
八大综合台,https://stream1.freetv.fun/ba-da-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
八大综合台,https://stream1.freetv.fun/ba-da-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt
八大综合台,http://61.221.215.25:8800/hls/56/index.m3u8,,,,,,,,,,,CCSH.txt
八大综艺台,https://ha.msbot.dpdns.org/4gtv_api.php?id=114,,,,,,,,,,,CCSH.txt
八大综艺台,https://ha.msbot.dpdns.org/4gtv_api.php?id=276,,,,,,,,,,,CCSH.txt
三立台湾台,https://stream1.freetv.fun/san-li-tai-wan-5.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-4.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-2.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-1.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-3.ctv,,,,,,,,,,,CCSH.txt
三立戏剧,http://61.221.215.25:8800/hls/41/index.m3u8,,,,,,,,,,,CCSH.txt
三立新闻台,https://t.freetv.fun/live/san-li-xin-wen.m3u8,,,,,,,,,,,CCSH.txt
三立新闻台,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8,,,,,,,,,,,CCSH.txt
三立新闻台,https://stream1.freetv.fun/san-li-xin-wen-6.ctv,,,,,,,,,,,CCSH.txt
三立综合台,https://ha.msbot.dpdns.org/4gtv_api.php?id=169,,,,,,,,,,,CCSH.txt
三立综合台,http://bak.dou.ddns-ip.net/api.php?n=xxxtw&id=vrp4No&tk=SLK5QjnsRiya,,,,,,,,,,,CCSH.txt
中天娱乐台,https://t.freetv.fun/live/zhong-tian-yu-le.m3u8,,,,,,,,,,,CCSH.txt
中天娱乐台,https://t.freetv.fun/live/zhong-tian-yu-le-1.m3u8,,,,,,,,,,,CCSH.txt
中天娱乐台,http://61.221.215.25:8800/hls/47/index.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen-1.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen-4.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen-8.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://stream1.freetv.fun/0efa038ef8b00da22a46c019893c5170b1b49731e8b26ede0655c7f76e5dbfa7.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen-5.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen-3.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen-1-1.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen-2.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen-6.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://t.freetv.fun/live/zhong-tian-xin-wen-10.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,http://4gtv.cnlive.club/channel/3824d067/index.m3u8?q=1782639885837,,,,,,,,,,,CCSH.txt
中天新闻台,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV28.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,http://173.208.234.146/live/ctinews.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://stream1.freetv.fun/zhong-tian-xin-wen-4.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://stream1.freetv.fun/zhong-tian-xin-wen-2.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,http://31.43.191.125:8080/VIP019301734188047280/7bce5254f13d/34899,,,,,,,,,,,CCSH.txt
中天新闻台,http://31.43.191.125:8080/VIP019301734188047280/7bce5254f13d/34817,,,,,,,,,,,CCSH.txt
中天新闻台,https://stream1.freetv.fun/zhong-tian-xin-wen-3.m3u8,,,,,,,,,,,CCSH.txt
中天新闻台,https://stream1.freetv.fun/zhong-tian-xin-wen-5.m3u8,,,,,,,,,,,CCSH.txt
中天综合台,http://31.43.191.125:8080/VIP019301734188047280/7bce5254f13d/34898,,,,,,,,,,,CCSH.txt
中视,https://t.freetv.fun/live/zhong-shi-3.m3u8,,,,,,,,,,,CCSH.txt
中视,http://4gtv.cnlive.club/channel/n722644d8/index.m3u8?q=1782639885837,,,,,,,,,,,CCSH.txt
中视,http://74.91.26.218:82/live/ctv.m3u8,,,,,,,,,,,CCSH.txt
中视,https://ha.msbot.dpdns.org/4gtv_api.php?id=4,,,,,,,,,,,CCSH.txt
中视,http://31.43.191.125:8080/VIP019301734188047280/7bce5254f13d/34897,,,,,,,,,,,CCSH.txt
中视,https://t.freetv.fun/live/zhong-shi-2.ts,,,,,,,,,,,CCSH.txt
中视,https://t.freetv.fun/live/zhong-shi.ts,,,,,,,,,,,CCSH.txt
中视新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV09.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,http://4gtv.cnlive.club/channel/7e6461d6/index.m3u8?q=1782639885837,,,,,,,,,,,CCSH.txt
中视新闻,http://74.91.26.218:82/live/ctvnews.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-5.ctv,,,,,,,,,,,CCSH.txt
中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-3.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-4.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://ha.msbot.dpdns.org/4gtv_api.php?id=33,,,,,,,,,,,CCSH.txt
中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-6.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,http://bak.dou.ddns-ip.net/api.php?n=xxxtw&id=BPKZgZ&tk=SLK5QjnsRiya,,,,,,,,,,,CCSH.txt
中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.ts,,,,,,,,,,,CCSH.txt
中视新闻,http://45.192.97.170:8880/play/1316.m3u8,,,,,,,,,,,CCSH.txt
中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-1.m3u8,,,,,,,,,,,CCSH.txt
中视经典,http://74.91.26.218:82/live/ctvjd.m3u8,,,,,,,,,,,CCSH.txt
中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-3.ctv,,,,,,,,,,,CCSH.txt
中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-1.ctv,,,,,,,,,,,CCSH.txt
中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.ts,,,,,,,,,,,CCSH.txt
中视菁采台,https://t.freetv.fun/live/zhong-shi-jing-cai-1.m3u8,,,,,,,,,,,CCSH.txt
中视菁采台,http://74.91.26.218:82/live/ctvjc.m3u8,,,,,,,,,,,CCSH.txt
中视菁采台,https://stream1.freetv.fun/zhong-shi-jing-cai-5.ctv,,,,,,,,,,,CCSH.txt
中视菁采台,https://stream1.freetv.fun/zhong-shi-jing-cai-4.ctv,,,,,,,,,,,CCSH.txt
中视菁采台,https://t.freetv.fun/live/zhong-shi-jing-cai.ts,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-2.m3u8,,,,,,,,,,,CCSH.txt
民视,http://74.91.26.218:82/live/ftv.m3u8,,,,,,,,,,,CCSH.txt
民视,https://stream1.freetv.fun/min-shi-1.m3u8,,,,,,,,,,,CCSH.txt
民视,https://stream1.freetv.fun/min-shi-6.ctv,,,,,,,,,,,CCSH.txt
民视,https://ha.msbot.dpdns.org/4gtv_api.php?id=3,,,,,,,,,,,CCSH.txt
民视,https://ha.msbot.dpdns.org/4gtv_api.php?id=246,,,,,,,,,,,CCSH.txt
民视,http://bak.dou.ddns-ip.net/api.php?n=xxxtw&id=4wNEwP&tk=SLK5QjnsRiya,,,,,,,,,,,CCSH.txt
民视,http://37.27.111.214:8080/live/6/hls.m3u8,,,,,,,,,,,CCSH.txt
