频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
テレビ朝日,https://t.freetv.fun/live/terehizhao-ri.php,,,,,,,,,,,CCSH.txt
东森美洲卫视,https://stream1.freetv.fun/dong-sen-mei-zhou-wei-shi-1.m3u8,,,,,,,,,,,CCSH.txt
东森美洲卫视,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
半岛国际新闻台,https://ha.msbot.dpdns.org/4gtv_api.php?id=462,,,,,,,,,,,CCSH.txt
半岛新闻,http://litv.zapi.us.kg/?id=litv-ftv10,,,,,,,,,,,CCSH.txt
半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8,,,,,,,,,,,CCSH.txt
新加坡国际,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8,,,,,,,,,,,CCSH.txt
新加坡国际,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8,,,,,,,,,,,CCSH.txt
日本テレビ,https://naori-test.netgenx.site/pxx.php?shk_cid=hdgd03#.m3u8,,,,,,,,,,,CCSH.txt
朝鲜中央台,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8,,,,,,,,,,,CCSH.txt
Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8,,,,,,,,,,,CCSH.txt
Discovery,http://ott.watch/stream/E9LDH2ZCN7/177.m3u8,,,,,,,,,,,CCSH.txt
动物世界,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/71d7dce230b74c1b9e35b41e837ffc5f/1200.m3u8,,,,,,,,,,,CCSH.txt
动物星球,https://t.freetv.fun/live/dong-wu-xing-qiu-1.m3u8,,,,,,,,,,,CCSH.txt
动物星球,https://t.freetv.fun/live/dong-wu-xing-qiu.m3u8,,,,,,,,,,,CCSH.txt
动物星球,https://stream1.freetv.fun/dong-wu-xing-qiu-1.m3u8,,,,,,,,,,,CCSH.txt
动物星球,http://61.221.215.25:8800/hls/57/index.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/ipv6-qiu-suo-ji-lu-5.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-18.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-3.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-1.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-8.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-17.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-2.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-12.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-19.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-11.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-2.ctv,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-5.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-4.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-9.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/ipv6-qiu-suo-ji-lu-6.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-7.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-14.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-13.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-10.m3u8,,,,,,,,,,,CCSH.txt
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-15.m3u8,,,,,,,,,,,CCSH.txt
航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8,,,,,,,,,,,CCSH.txt
航拍中国第三季,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/18a8a559464448dbaf60d33913e09aea/1200.m3u8,,,,,,,,,,,CCSH.txt
梨园,http://dassby.qqff.top:99/live/梨园/index.m3u8,,,,,,,,,,,CCSH.txt
梨园,https://vdse.bdstatic.com//5787b4fd8574dafb0362d30820022447.mp4?,,,,,,,,,,,CCSH.txt
梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=3969703c4853f5fe83dae6ed5b4df659&wsTime=1786651200,,,,,,,,,,,CCSH.txt
梨园,http://47.104.178.59:3566/961930369,,,,,,,,,,,CCSH.txt
梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=e8d58a8ba1f18acebae76b1b0348198a&wsTime=1786510820,,,,,,,,,,,CCSH.txt
梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=f289feea5026a655f2fcc562a94ac275&wsTime=1787184112,,,,,,,,,,,CCSH.txt
梨园,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ydcmc/50/20251225/index.m3u8?msisdn=20260820020115881a29631dd149d29df2588b985b5e74&mdspid=&spid=600697&netType=0&sid=5910022344&pid=2028597139&timestamp=20260820020115&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961930369&ParentNodeID=-99&assertID=5910022344&client_ip=218.28.233.106&SecurityKey=20260820020115&promotionId=&mvid=5900006785&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ebfc42f79b1ea4788d94a9d792840abe,,,,,,,,,,,CCSH.txt
七彩戏剧,http://t.061899.xyz/tl/tl.php?id=qcxj,,,,,,,,,,,CCSH.txt
七彩戏剧,http://8.138.7.223/tv/migu3.php?id=qcxj,,,,,,,,,,,CCSH.txt
上海外语,http://t.061899.xyz/tl/tl.php?id=shics,,,,,,,,,,,CCSH.txt
上海外语,http://8.138.7.223/tv/migu3.php?id=shics,,,,,,,,,,,CCSH.txt
上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-1.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://t.freetv.fun/live/shang-hai-du-shi-2.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-6.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-10.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-7.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-11.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/shang-hai-du-shi-8.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-1.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/shang-hai-du-shi-1.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-2.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.m3u8,,,,,,,,,,,CCSH.txt
上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-5.m3u8,,,,,,,,,,,CCSH.txt
上海都市频道,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226347/index.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://t.freetv.fun/live/shang-shi-dong-fang-ying-shi.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-6.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-10.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-13.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-1.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-4.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-2.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-2.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-8.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-7.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-5.m3u8,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv,,,,,,,,,,,CCSH.txt
东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-13.m3u8,,,,,,,,,,,CCSH.txt
东方影视,http://t.061899.xyz/tl/tl.php?id=dfys,,,,,,,,,,,CCSH.txt
全纪实,http://1.82.144.44:4022/rtp/239.111.205.3:5140,,,,,,,,,,,CCSH.txt
新闻综合,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226346/index.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,http://kkk.888.3116598.xyz/api.php?n=tttt&id=XkH9bC&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/ipv6-shang-hai-xin-wen-zong-he-6.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-10.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-15.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-8.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-1.ctv,,,,,,,,,,,CCSH.txt
新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8,,,,,,,,,,,CCSH.txt
欢笑剧场,http://38.75.136.137:98/gslb/dsdqpub/hxjchd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
欢笑剧场,http://t.061899.xyz/tl/tl.php?id=hxjc,,,,,,,,,,,CCSH.txt
欢笑剧场,http://rihou.cc:567/dd.php?id=hxjc,,,,,,,,,,,CCSH.txt
欢笑剧场,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000002000009455/1.m3u8,,,,,,,,,,,CCSH.txt
欢笑剧场,http://1b6467f415.iok.la:9931/tsfile/live/1106_1.m3u8,,,,,,,,,,,CCSH.txt
欢笑剧场,http://1.82.144.44:4022/rtp/239.112.205.236:5140,,,,,,,,,,,CCSH.txt
欢笑剧场,http://60.189.43.82:9999/rtp/233.50.201.189:5140,,,,,,,,,,,CCSH.txt
欢笑剧场,http://e1.woc.iiiya.cn:8888/rtp/239.61.2.146:8864,,,,,,,,,,,CCSH.txt
欢笑剧场,http://8.138.7.223/tv/migu3.php?id=hxjc,,,,,,,,,,,CCSH.txt
法治天地,http://t.061899.xyz/tl/tl.php?id=fztd,,,,,,,,,,,CCSH.txt
法治天地,http://e1.woc.iiiya.cn:8888/rtp/239.61.2.75:8444,,,,,,,,,,,CCSH.txt
法治天地,http://8.138.7.223/tv/migu3.php?id=fztd,,,,,,,,,,,CCSH.txt
生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-2.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-1.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-18.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/ipv6-sheng-huo-shi-shang-14.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-25.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-13.ctv,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-11.ctv,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-25.ctv,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-6.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-11.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-23.ctv,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-28.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-9.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/ipv6-sheng-huo-shi-shang-7.m3u8,,,,,,,,,,,CCSH.txt
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-27.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-2.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-1.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-2.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-5.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-5.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-6.m3u8,,,,,,,,,,,CCSH.txt
第一财经,http://kkk.888.3116598.xyz/api.php?n=tttt&id=kztZo3&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-12.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-4.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-9.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-1.ctv,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-10.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-3.m3u8,,,,,,,,,,,CCSH.txt
第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-3.m3u8,,,,,,,,,,,CCSH.txt
纪实人文,http://kkk.888.3116598.xyz/api.php?n=tttt&id=lbKb6q&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
纪实人文,http://221.221.153.193:8888/rtp/239.3.1.212:8060,,,,,,,,,,,CCSH.txt
纪实人文,http://1.82.144.44:4022/rtp/239.112.205.204:5140,,,,,,,,,,,CCSH.txt
纪实人文,http://e1.woc.iiiya.cn:8888/rtp/239.61.2.165:8978,,,,,,,,,,,CCSH.txt
纪实人文,http://121.24.98.127:8090/hls/108/index.m3u8,,,,,,,,,,,CCSH.txt
都市剧场,http://38.75.136.137:98/gslb/dsdqpub/dsjchd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
都市剧场,http://1b6467f415.iok.la:9931/tsfile/live/1107_1.m3u8,,,,,,,,,,,CCSH.txt
都市剧场,http://1.82.144.44:4022/rtp/239.111.205.2:5140,,,,,,,,,,,CCSH.txt
都市剧场,http://60.189.43.82:9999/rtp/233.50.201.190:5140,,,,,,,,,,,CCSH.txt
都市剧场,http://e1.woc.iiiya.cn:8888/rtp/239.61.2.149:8882,,,,,,,,,,,CCSH.txt
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-2.m3u8,,,,,,,,,,,CCSH.txt
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-6.m3u8,,,,,,,,,,,CCSH.txt
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-1.m3u8,,,,,,,,,,,CCSH.txt
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-4.m3u8,,,,,,,,,,,CCSH.txt
湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-gao-qing-1.m3u8,,,,,,,,,,,CCSH.txt
湖南公共,http://223.159.9.168:8099/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,1920x1080,,,0.47,,,CCSH.txt
湖南国际,https://t.freetv.fun/live/hu-nan-guo-ji.m3u8,,,,,,,,,,,CCSH.txt
湖南国际,https://t.freetv.fun/live/hu-nan-guo-ji-1.m3u8,,,,,,,,,,,CCSH.txt
湖南国际,http://192.151.150.154/live/hngj.m3u8,,,,,,,,,,,CCSH.txt
湖南国际,http://phonehw.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwMy4zOS4yMjYuMTAwJnFpZD0mY2RuZXhfaWQ9aHdfcGhvbmUmcz0zYTExOGIwNDMyM2Y3Y2EyYjAyZDFjOTE3Yjc4YmU1YSZ1aWQ9JnV1aWQ9OGE4MjU5MWIyOWJkZGMzYWJiNDIxMzFjMmRhNTlkYjMtNjcyN2UyNjQmdj0yJmFzPTAmZXM9MTc0MDQwODkzNA,,,,,/HNGJMPP360.m3u8,,,,,,CCSH.txt
湖南国际,http://223.159.9.168:8099/tsfile/live/1007_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,1920x1080,,,0.47,,,CCSH.txt
湖南娱乐,https://t.freetv.fun/live/hu-nan-yu-le-3.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://t.freetv.fun/live/hu-nan-yu-le.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://t.freetv.fun/live/hu-nan-yu-le-1.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://t.freetv.fun/live/hu-nan-yu-le-4.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://t.freetv.fun/live/hu-nan-yu-le-2.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-2.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-5.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-12.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-7.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-gao-qing-3.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-15.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-8.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-16.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-14.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,http://116.128.243.121:85/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-6.m3u8,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-16.ctv,,,,,,,,,,,CCSH.txt
湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-13.m3u8,,,,,,,,,,,CCSH.txt
湖南教育,https://t.freetv.fun/live/hu-nan-jiao-yu-4.m3u8,,,,,,,,,,,CCSH.txt
湖南教育,https://t.freetv.fun/live/hu-nan-jiao-yu-1.m3u8,,,,,,,,,,,CCSH.txt
湖南教育,https://t.freetv.fun/live/hu-nan-jiao-yu-2.m3u8,,,,,,,,,,,CCSH.txt
湖南教育,https://t.freetv.fun/live/hu-nan-jiao-yu.m3u8,,,,,,,,,,,CCSH.txt
湖南教育,https://stream1.freetv.fun/hu-nan-jiao-yu-4.m3u8,,,,,,,,,,,CCSH.txt
湖南教育,https://stream1.freetv.fun/hu-nan-jiao-yu-2.m3u8,,,,,,,,,,,CCSH.txt
湖南教育,https://stream1.freetv.fun/hu-nan-jiao-yu-1.m3u8,,,,,,,,,,,CCSH.txt
湖南教育,https://stream1.freetv.fun/hu-nan-jiao-yu-5.m3u8,,,,,,,,,,,CCSH.txt
湖南教育,http://218.77.84.102:85/tsfile/live/156/2011_1.m3u8?key=txiptv,,,,,,,,,,,CCSH.txt
湖南爱晚,http://218.77.84.102:85/tsfile/live/150/2006_1.m3u8?key=txiptv,,,,,,,,,,,CCSH.txt
湖南爱晚,http://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2hzPSZkZWY9MSZ1aXA9MTA2LjE0LjM4LjU1JnRlcm09NSZtYWNpZD02ODZlOGNmOGM4OGU3N2VjOWEwNzkzMjg5ZjUzNDg0MmFiZWM0ZjNjJnFpZD0mcmF1dGhfZW5hYmxlPW9uJmNkbmV4X2lkPWFsX3Bob25lMyZlcz0xNzg3MTE4ODg2JnV1aWQ9NWFkODVkZDA2Y2U2NTRhOTQ0MWVmY2YxM2Q5MzUyZmEtNmEwZTI2Mzcmcz0wMDczMjUyNDdjZmE5OTAwY2RkZmVjYTU1M2RkMjE0NCZ1aWQ9Jm5kdj1pb3MtNi41LjAmdj0yJmFzPTAmX2NhckNvZGU9MA,,,,,/HNGJMPP360.m3u8,,,,,,CCSH.txt
湖南电影,https://t.freetv.fun/live/hu-nan-dian-ying.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://t.freetv.fun/live/hu-nan-dian-ying-1.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-9.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-7.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-13.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-6.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-2.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-10.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-3.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-14.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-4.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-8.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-11.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-17.ctv,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-12.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-15.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-5.m3u8,,,,,,,,,,,CCSH.txt
湖南电影,http://218.77.84.102:85/tsfile/live/149/2005_1.m3u8?key=txiptv,,,,,,,,,,,CCSH.txt
湖南电视剧,https://t.freetv.fun/live/hu-nan-dian-shi-ju.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://t.freetv.fun/live/hu-nan-dian-shi-ju-1.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-15.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-9.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-gao-qing-1.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-4.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-8.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-5.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-10.ctv,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-11.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-6.m3u8,,,,,,,,,,,CCSH.txt
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-1.m3u8,,,,,,,,,,,CCSH.txt
