频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
中视菁采台,https://t.freetv.fun/live/zhong-shi-jing-cai-2.m3u8,,,,,,,,,,,CCSH.txt
中视菁采台,https://t.freetv.fun/live/zhong-shi-jing-cai-14.m3u8,,,,,,,,,,,CCSH.txt
中视菁采台,https://t.freetv.fun/live/zhong-shi-jing-cai-4.m3u8,,,,,,,,,,,CCSH.txt
中视菁采台,https://t.freetv.fun/live/zhong-shi-jing-cai-15.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-5-2.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-1-3.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-6-2.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-8-2.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-7-2.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-5-1.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-7-1.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-hd-1.m3u8,,,,,,,,,,,CCSH.txt
民视,https://stream1.freetv.fun/min-shi-1.m3u8,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-6-1.php,,,,,,,,,,,CCSH.txt
民视,https://t.freetv.fun/live/min-shi-8-1.php,,,,,,,,,,,CCSH.txt
民视,http://37.27.111.214:8080/live/6/hls.m3u8,,,,,,,,,,,CCSH.txt
民视,https://stream1.freetv.fun/min-shi-6.ctv,,,,,,,,,,,CCSH.txt
民视,http://fm1077.serv00.net/Smart.php?id=ftvhd_taiwan,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-11.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-tai-1.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-5.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-17.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-16.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-5-1.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-9.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-4-1.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-4.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-15.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-8.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-13.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-12.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-6.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-2-1.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-3-1.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-14.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-10.m3u8,,,,,,,,,,,CCSH.txt
民视台湾台,https://t.freetv.fun/live/min-shi-tai-wan-7.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-5.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-4.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-10.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-14.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-3.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-2-1.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-15.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-1-1.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-7.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-12.m3u8,,,,,,,,,,,CCSH.txt
民视影剧台,https://t.freetv.fun/live/min-shi-ying-ju-13.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-10.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-12.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-1-1.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-13.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-14.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-2-1.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-15.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-7.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-3-1.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-5.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-4-1.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-tai-2.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-2-1.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-15.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-3.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-4.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-16.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-12.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-11.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-13.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-6.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-5.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-14.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-5.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-7.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-tai-1.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-13.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-4.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-3-1.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-15.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-12.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-14.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-2-1.m3u8,,,,,,,,,,,CCSH.txt
民视综艺台,https://t.freetv.fun/live/min-shi-zong-yi-1-1.php,,,,,,,,,,,CCSH.txt
公视,https://t.freetv.fun/live/gong-shi-1-1.m3u8,,,,,,,,,,,CCSH.txt
公视,http://74.91.26.218:82/live/pts.m3u8,,,,,,,,,,,CCSH.txt
公视,http://fm1077.serv00.net/Smart.php?id=ctv_taiwan,,,,,,,,,,,CCSH.txt
公视台语台,https://t.freetv.fun/live/gong-shi-tai-yu-1-1.m3u8,,,,,,,,,,,CCSH.txt
公视台语台,https://t.freetv.fun/live/gong-shi-tai-yu-2.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-6.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-3.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-14.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-10.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-9.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-8.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-15.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-7.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-13.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-2.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-4.m3u8,,,,,,,,,,,CCSH.txt
公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-11.m3u8,,,,,,,,,,,CCSH.txt
东森幼幼台,https://t.freetv.fun/live/dong-sen-you-you-tai-1.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-10.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-14.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-9.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-tai-4.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-5-1.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-15.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-7.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-8.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-13.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-11.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-tai-5.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-4-2.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-12.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-17.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-18.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-2-1.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-6.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-16.m3u8,,,,,,,,,,,CCSH.txt
东森新闻台,https://t.freetv.fun/live/dong-sen-xin-wen-3-2.m3u8,,,,,,,,,,,CCSH.txt
东森电影台,https://t.freetv.fun/live/dong-sen-dian-ying-tai-1.m3u8,,,,,,,,,,,CCSH.txt
东森财经新闻台,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-tai-1.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-34-5-1-2.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-8.m3u8,,,,,,,,,,,CCSH.txt
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.ctv,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv,,,,,,,,,,,CCSH.txt
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8#rtmp://f13h.mine.nu/sat/tv331,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-25.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-26.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-18.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-22.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-5-2.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-16.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-24.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-9.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-4-1.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-20.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-15.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-27.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-1-2.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-8.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-6-1.m3u8,,,,,,,,,,,CCSH.txt
华视,https://t.freetv.fun/live/hua-shi-19.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-3-1.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-1.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-1-1.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-2-1.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-5.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4-1.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-8.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-7.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://stream1.freetv.fun/hua-shi-2.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,http://37.27.111.214:8080/live/8/hls.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,http://xclasvgas.sylu.cc:8880/?token=dbm&id=4gtv-4gtv052,,,,,,,,,,,CCSH.txt
华视新闻,https://test.946985.filegear-sg.me/proxy/db5de5d676197e66,,,,,,,,,,,CCSH.txt
纬来体育台,http://fm1077.serv00.net/Smart.php?id=videolandsport,,,,,,,,,,,CCSH.txt
纬来日本台,http://fm1077.serv00.net/Smart.php?id=videolandjapan,,,,,,,,,,,CCSH.txt
靖天卡通台,http://fm1077.serv00.net/Smart.php?id=jingtiancartoon_twn,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-2-1.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-5.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-3-1.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-4.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-14.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-15.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-13.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-6.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-3.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-1.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-9.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-12.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8,,,,,,,,,,,CCSH.txt
靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-2.php,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-10.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-13.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-5.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-14.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-15.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1-1.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-3.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-12.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-7.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-4.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://cdn12.178.indevs.in/163189/bd4752bd7828b2bf,,,,,,,,,,,CCSH.txt
靖天映画,https://test.946985.filegear-sg.me/proxy/dec613a636983708,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-4.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-5.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-6.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-7.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-3.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-2-1.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-1-1.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-12.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-13.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-14.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-11.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8,,,,,,,,,,,CCSH.txt
靖天欢乐台,https://t.freetv.fun/live/jing-tian-huan-le-15.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-10.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-4.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-6.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-9.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-1.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-14.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-2-1.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-3-1.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-13.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-12.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-1-1.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-8.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-11.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://cdn8.163189.xyz/163189/lhox,,,,,,,,,,,CCSH.txt
龙华偶像,http://cdn8.163189.xyz/163189/lhox,,,,,,,,,,,CCSH.txt
龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-2.php,,,,,,,,,,,CCSH.txt
龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,http://cdn8.163189.xyz/163189/lhxj,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-5.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-17.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-16.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-4.m3u8,,,,,,,,,,,CCSH.txt
