频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件,检测时间,状态码
浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8,,,,,浙江卫视,,,,,,TianmuTNT.txt,481,200
浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8,,,,,浙江新闻,,,,,,TianmuTNT.txt,222,200
吉林生活,http://192.151.150.154/live/jlsh.m3u8,,,,,,,,,,,CCSH.txt,160,200
天津新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv1,,,,,,,,,,,CCSH.txt,248,200
山西卫视,http://liveflash.sxrtv.com/live/sxwshd.m3u8?sub_m3u8=true&edge_slice=true,,,,,山西卫视,,,,,,TianmuTNT.txt,2189,403
乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8,,,,,乐山大佛全景,,,,,,TianmuTNT.txt,305,200
吉林都市,https://t.freetv.fun/live/ji-lin-du-shi-1-1.m3u8,,,,,,,,,,,CCSH.txt,42,403
乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8,,,,,乌镇龙形田,,,,,,TianmuTNT.txt,323,200
DJ舞曲《拼命的喝酒拼命的抽烟》,https://vd2.bdstatic.com/mda-nd1n5vscnn77rui2/sc/cae_h264_delogo/1648915878369422268/mda-nd1n5vscnn77rui2.mp4,,,,,,,,,,,CCSH.txt,13,200
云南丽江玉龙雪山,https://gcalic.v.myalicdn.com/gc/ylxs11_1/index.m3u8,,,,,云南丽江玉龙雪山,,,,,,TianmuTNT.txt,292,200
吉林生活,http://107.150.60.122/live/jlsh.m3u8,,,,,,,,,,,CCSH.txt,161,200
云南丽江印象实景,https://gcalic.v.myalicdn.com/gc/hkylxs01_1/index.m3u8,,,,,云南丽江印象实景,,,,,,TianmuTNT.txt,337,200
浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8,,,,,浙江国际,,,,,,TianmuTNT.txt,442,200
DJ舞曲,https://vd2.bdstatic.com/mda-nch73gktvfmgdrbd/sc/cae_h264_delogo/1647644537085447432/mda-nch73gktvfmgdrbd.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1648813542-0-0-4a2d27d50015d19f3ed5cf5fbc261f79&bcevod_channel=searchbox_feed&pd=1&vt=1&cd=0&watermark=0&did=ced9e69a4f6154e91be590c1d5a488ab&logid=0942439256&vid=4192073541598205553&pt=0&appver=7.2.1.10&model=T7-5G10&osver=9&cr=2&abtest=peav_g52&sle=1&sl=1420&split=1235330&dt=1&nt=0&pe=0&prerender=0&kpdl=1&h265_m=-1&klogid=c770aa16cadb579d&kapid=1&psp=1&psk=68&pif=0_0_0_0&qtfc=65535&qtut=0&stg=none,,,,,,,,,,,CCSH.txt,114,200
吉林都市,http://107.150.60.122/live/jlds.m3u8,,,,,,,,,,,CCSH.txt,121,200
广元综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel100999/playlist.m3u8,,,,,广元综合,,,,,,TianmuTNT.txt,2311,200
龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8,,,,,龙门飞甲,,,,,,TianmuTNT.txt,2312,200
DJ舞曲《闯天涯》,https://vd2.bdstatic.com/mda-mjf3hahmam95yfkd/sc/cae_h264_nowatermark/1634352379471224566/mda-mjf3hahmam95yfkd.mp4,,,,,,,,,,,CCSH.txt,12,200
云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8,,,,,云南大理崇圣寺三塔中景,,,,,,TianmuTNT.txt,285,200
黑龙江新闻法治,http://satellitepull.cnr.cn/live/wx32hljxwgb/playlist.m3u8,,,,,,,,,,,CCSH.txt,2216,200
黑龙江新闻法治,https://satellitepull.cnr.cn/live/wx32hljxwgb/playlist.m3u8,,,,,,,,,,,CCSH.txt,2180,200
DJ舞曲《让我做你的眼睛》,https://vd2.bdstatic.com/mda-mhaargrart2qrkdz/1080p/cae_h264/1629630942996744682/mda-mhaargrart2qrkdz.mp4,,,,,,,,,,,CCSH.txt,107,200
浙江经济,http://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8,,,,,浙江经济,,,,,,TianmuTNT.txt,224,200
DJ《连锁反应》,https://vd2.bdstatic.com/mda-na26q8vkv1hegaw4/sc/cae_h264/1641186067929723723/mda-na26q8vkv1hegaw4.mp4,,,,,,,,,,,CCSH.txt,12,200
黄山卧云峰,https://gcalic.v.myalicdn.com/gc/hswlf_1/index.m3u8,,,,,,,,,,,CCSH.txt,2370,200
飞碟之谜02,https://newcntv.qcloudcdn.com/asp/hls/2000/0303000a/3/default/d2454bbb542d4613a9db478dab2addfd/2000.m3u8,,,,,飞碟之谜02,,,,,,TianmuTNT.txt,2390,200
浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8,,,,,浙江少儿,,,,,,TianmuTNT.txt,542,200
云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8,,,,,云南大理崇圣寺三塔远景,,,,,,TianmuTNT.txt,316,200
浙江民生,http://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8,,,,,浙江民生,,,,,,TianmuTNT.txt,432,200
CGTN俄语,http://russian-livews.cgtn.com/hls/LSvexABhNipibK5KRuUkvHZ7220802LSTeze9o8tdFXMHsb1VosgoT220802cd.m3u8,,,,,CGTN俄语,,,,,,TianmuTNT.txt,2343,200
浙江经济生活,http://ali-m-l.cztv.com/channels/lantian/channel03/1080p.m3u8#https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8#http://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8,,,,,浙江经济生活,,,,,,TianmuTNT.txt,320,200
浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8,,,,,浙江舟山东极岛,,,,,,TianmuTNT.txt,306,200
浙江钱江都市,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8,,,,,浙江钱江都市,,,,,,TianmuTNT.txt,221,200
云南白沙远眺玉龙雪山,https://gcalic.v.myalicdn.com/gc/hkylxs03_1/index.m3u8,,,,,云南白沙远眺玉龙雪山,,,,,,TianmuTNT.txt,335,200
DJ最烈的酒最猛的烟,https://vd4.bdstatic.com/mda-nd3eicnw62x3z3j0/hd/cae_h264_delogo/1649067794176996768/mda-nd3eicnw62x3z3j0.mp4,,,,,,,,,,,CCSH.txt,2014,200
DJ爱难求,https://vd4.bdstatic.com/mda-mk99haw9m5kp6p5s/default/h264/1636526565199080954/mda-mk99haw9m5kp6p5s.mp4,,,,,,,,,,,CCSH.txt,1065,200
DJ《醉过多少回》,https://vd4.bdstatic.com/mda-megp46e98a4f2b9g/sc/h264/1621239560364992817/mda-megp46e98a4f2b9g.mp4,,,,,,,,,,,CCSH.txt,29,200
DJ版《原谅你的谎》,https://vd4.bdstatic.com/mda-mhacxx5vhr2we882/1080p/cae_h264/1628673933350116053/mda-mhacxx5vhr2we882.mp4,,,,,,,,,,,CCSH.txt,900,200
DJ版《望爱却步》,https://vd4.bdstatic.com/mda-mh3ei4sg2jypty79/1080p/cae_h264/1628072927342489970/mda-mh3ei4sg2jypty79.mp4,,,,,,,,,,,CCSH.txt,860,200
DJ《心在跳情在烧》,https://vd4.bdstatic.com/mda-mhwf07t27w3gi1y7/1080p/cae_h264/1630406994590156367/mda-mhwf07t27w3gi1y7.mp4,,,,,,,,,,,CCSH.txt,2367,200
DJ《酒醉风雨情》《伤心苦酒》《朋友的酒》《红尘没有错》,https://vd4.bdstatic.com/mda-nd1a4zuxf78py830/sc/cae_h264_delogo/1649003829932795060/mda-nd1a4zuxf78py830.mp4,,,,,,,,,,,CCSH.txt,132,200
dj舞曲女人版,https://vd3.bdstatic.com/mda-mkp88kxv6r8y73k9/sc/cae_h264/1637733263867775329/mda-mkp88kxv6r8y73k9.mp4,,,,,,,,,,,CCSH.txt,23,200
深圳卫视,http://112.27.235.94:8000/hls/33/index.m3u8,,,,,深圳卫视,,,,,,TianmuTNT.txt,206,200
DJ情歌《爱情迷了路》,https://vd4.bdstatic.com/mda-mdbrb7fns70avrmt/1080p/cae_h264/1618222287/mda-mdbrb7fns70avrmt.mp4,,,,,,,,,,,CCSH.txt,2189,200
DJ《给你留念》》,https://vd4.bdstatic.com/mda-kim3r6dpd04ypqn4/cae_h264_nowatermark/mda-kim3r6dpd04ypqn4.mp4,,,,,,,,,,,CCSH.txt,753,200
DJ13首《经典老歌》,https://vd4.bdstatic.com/mda-igbpw1bm4vdxitj0/logo/sc/mda-igbpw1bm4vdxitj0.mp4,,,,,,,,,,,CCSH.txt,2514,200
DJ舞曲,https://vd4.bdstatic.com/mda-idpg23napy9gsnxb/logo/sc/mda-idpg23napy9gsnxb.mp4,,,,,,,,,,,CCSH.txt,597,200
dj舞曲英雄泪,https://vd3.bdstatic.com/mda-mkt45tnypacz3smk/sc/cae_h264/1638069225501294830/mda-mkt45tnypacz3smk.mp4,,,,,,,,,,,CCSH.txt,111,200
黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8,,,,,黄花城水长城01,,,,,,TianmuTNT.txt,2680,200
湖北卫视,http://112.27.235.94:8000/hls/41/index.m3u8,,,,,湖北卫视,,,,,,TianmuTNT.txt,205,200
寒战,https://vip.ffzy-play6.com/20221019/157_bf0740ee/index.m3u8,,,,,寒战,,,,,,TianmuTNT.txt,2716,403
黄山始信新道,https://gcalic.v.myalicdn.com/gc/hsyg_1/index.m3u8,,,,,黄山始信新道,,,,,,TianmuTNT.txt,2728,200
CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8,,,,,CGTN法语,,,,,,TianmuTNT.txt,2564,200
一首《爱一回错一回》DJ版,https://vd4.bdstatic.com/mda-mbim69siwwsgwp7d/v1-cae/1080p/mda-mbim69siwwsgwp7d.mp4,,,,,,,,,,,CCSH.txt,11,200
CGTN,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8,,,,,CGTN,,,,,,TianmuTNT.txt,2632,200
一首伤感歌曲,https://vd3.bdstatic.com/mda-nbr5d212a9mkb4vp/cae_h264_delogo/1645848373794241498/mda-nbr5d212a9mkb4vp.mp4,,,,,,,,,,,CCSH.txt,113,200
广州新闻,http://tencentplay.gztv.com/live/xinwen.m3u8?txSecret=d2c2db0b598c02ec1b5623728434d367&txTime=18d57929bd3,,,,,广州新闻,,,,,,TianmuTNT.txt,2779,200
玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8?zxinjd,,,,,,,,,,,CCSH.txt,607,200
《人间惊鸿客》,https://vd3.bdstatic.com/mda-mh2bbyjcqjxjhzkd/1080p/cae_h264/1627978577559447916/mda-mh2bbyjcqjxjhzkd.mp4,,,,,,,,,,,CCSH.txt,16,200
海南卫视,http://111.221.137.234:44330/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,海南卫视,,,,,,TianmuTNT.txt,503,200
天津都市,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv4,,,,,,,,,,,CCSH.txt,868,200
云南卫视,http://112.27.235.94:8000/hls/40/index.m3u8,,,,,云南卫视,,,,,,TianmuTNT.txt,868,200
丽江古城大水车,https://gcalic.v.myalicdn.com/gc/ljgcdsc_1/index.m3u8,,,,,,,,,,,CCSH.txt,358,200
乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8,,,,,,,,,,,CCSH.txt,359,200
吉林乡村,http://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8,,,,,,,,,,,CCSH.txt,998,200
湖南张家界水绕四门,https://gcalic.v.myalicdn.com/gc/zjjsrsm_1/index.m3u8,,,,,湖南张家界水绕四门,,,,,,TianmuTNT.txt,318,200
《唱着情歌流着泪》,https://vd3.bdstatic.com/mda-mhwaejanf0ie6b8j/1080p/cae_h264/1630409563129833732/mda-mhwaejanf0ie6b8j.mp4,,,,,,,,,,,CCSH.txt,113,200
云南丽江冰川,https://gcalic.v.myalicdn.com/gc/hkylxs05_1/index.m3u8,,,,,,,,,,,CCSH.txt,316,200
云南丽江玉龙雪山草甸,https://gcalic.v.myalicdn.com/gc/hkylxs06_1/index.m3u8,,,,,,,,,,,CCSH.txt,304,200
人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u,,,,,人间卫视,,,,,,TianmuTNT.txt,608,200
云南丽江蓝月谷,https://gcalic.v.myalicdn.com/gc/ylxs12_1/index.m3u8,,,,,,,,,,,CCSH.txt,326,200
八里沟风景区天界山玻璃栈道,https://gcalic.v.myalicdn.com/gc/blg03_1/index.m3u8,,,,,八里沟风景区天界山玻璃栈道,,,,,,TianmuTNT.txt,347,200
叙州新闻综合,http://pili-live-hls.ybcxjd.com/jdh-live/2108111201035597.m3u8,,,,,,,,,,,CCSH.txt,2919,200
倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8,,,,,倩女幽魂妖魔道,,,,,,TianmuTNT.txt,525,200
倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8,,,,,倩女幽魂人间道,,,,,,TianmuTNT.txt,568,200
八里沟风景区桃花湾瀑布,https://gcalic.v.myalicdn.com/gc/blg05_1/index.m3u8,,,,,八里沟风景区桃花湾瀑布,,,,,,TianmuTNT.txt,312,200
朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8,,,,,朝天综合,,,,,,TianmuTNT.txt,2701,200
《爱你到最后一刻》,https://vd3.bdstatic.com/mda-mhr9c7q9xzgy1812/1080p/cae_h264/1630062648077583523/mda-mhr9c7q9xzgy1812.mp4,,,,,,,,,,,CCSH.txt,15,200
五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8,,,,,,,,,,,CCSH.txt,304,200
《潇洒的走DJ》动感节奏,https://vd4.bdstatic.com/mda-kgirfiwxg342z9d8/v1-cae/sc/mda-kgirfiwxg342z9d8.mp4,,,,,,,,,,,CCSH.txt,113,200
倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8,,,,,倩女幽魂道道道,,,,,,TianmuTNT.txt,524,200
CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8,,,,,CGTN纪录,,,,,,TianmuTNT.txt,3094,200
六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8,,,,,,,,,,,CCSH.txt,342,200
平湖新闻综合,http://l.cztvcloud.com/channels/lantian/SXpinghu1/720p.m3u8?zzhed,,,,,平湖新闻综合,,,,,,TianmuTNT.txt,3300,200
上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8?zzhed,,,,,上虞文化影院,,,,,,TianmuTNT.txt,2867,200
直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001,,,,,直播中国,,,,,,TianmuTNT.txt,308,200
《经典老歌》DJ舞曲串烧，70、80、90后,https://vd3.bdstatic.com/mda-ihps4033ktcz7mfq/sc/mda-ihps4033ktcz7mfq.mp4,,,,,,,,,,,CCSH.txt,23,200
天津,https://newcntv.qcloudcdn.com/asp/hls/main/0303000a/3/default/5f03d9f1684241f696b25a19ffc44145/main.m3u8,,,,,,,,,,,CCSH.txt,1473,200
内蒙古卫视,http://112.27.235.94:8000/hls/49/index.m3u8,,,,,内蒙古卫视,,,,,,TianmuTNT.txt,213,200
「精选DJ洗脑神曲」节奏欢快，动感魔性,https://vd2.bdstatic.com/mda-ncsh78jh0xna7ngs/sc/cae_h264_delogo/1648389408244925817/mda-ncsh78jh0xna7ngs.mp4,,,,,,,,,,,CCSH.txt,120,200
凤凰古城东关门,https://gcalic.v.myalicdn.com/gc/fhgcdgm_1/index.m3u8,,,,,,,,,,,CCSH.txt,332,200
四川峨眉山云海日出,https://gcalic.v.myalicdn.com/gc/emsarm_1/index.m3u8,,,,,,,,,,,CCSH.txt,308,200
福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8,,,,,福建武夷山玉女峰,,,,,,TianmuTNT.txt,326,200
兰溪新闻综合,http://l.cztvcloud.com/channels/lantian/SXlanxi1/720p.m3u8?zzhed,,,,,兰溪新闻综合,,,,,,TianmuTNT.txt,548,200
湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8,,,,,湖南卫视,,,,,,TianmuTNT.txt,917,200
四川峨眉山普贤菩萨铜像,https://gcalic.v.myalicdn.com/gc/emspxps_1/index.m3u8,,,,,,,,,,,CCSH.txt,308,200
龙游新闻综合,https://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8,,,,,龙游新闻综合,,,,,,TianmuTNT.txt,3502,200
《经典老歌》伤感女声篇,https://vd3.bdstatic.com/mda-ig8mrb0k4jjc5ydt/sc/mda-ig8mrb0k4jjc5ydt.mp4,,,,,,,,,,,CCSH.txt,111,200
英雄泪,https://vd3.bdstatic.com/mda-ncnp6tm56ngrxbis/360p/h264_delogo/1648055585617071282/mda-ncnp6tm56ngrxbis.mp4,,,,,,,,,,,CCSH.txt,103,200
河南卫视,http://tvpull.dxhmt.cn:9081/tv/11425-1.m3u8,,,,,河南卫视,,,,,,TianmuTNT.txt,2508,403
东方卫视4K,https://bp-resource-dfl.bestv.cn/148/3/video.m3u8,,,,,东方卫视4K,,,,,,TianmuTNT.txt,2436,200
四川峨眉山远眺贡嘎雪山,https://gcalic.v.myalicdn.com/gc/emsyh_1/index.m3u8,,,,,,,,,,,CCSH.txt,259,200
四川峨眉山远眺万佛顶,https://gcalic.v.myalicdn.com/gc/emswfs_1/index.m3u8,,,,,,,,,,,CCSH.txt,339,200
萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?zzhed,,,,,萧山新闻综合,,,,,,TianmuTNT.txt,262,200
英雄泪,https://vd4.bdstatic.com/mda-kitue2ueuxeas45p/hd/mda-kitue2ueuxeas45p.mp4,,,,,,,,,,,CCSH.txt,111,200
《野狼的士高》,https://vd2.bdstatic.com/mda-ncp47pjrm7kqjfwq/720p/h264_delogo/1648091187992655346/mda-ncp47pjrm7kqjfwq.mp4,,,,,,,,,,,CCSH.txt,18,200
东方卫视,http://bp-resource-dfl.bestv.cn/155/3/video.m3u8,,,,,东方卫视,,,,,,TianmuTNT.txt,2917,200
天涯石,https://gcalic.v.myalicdn.com/gc/tyhjtys_1/index.m3u8,,,,,,,,,,,CCSH.txt,297,200
仁寿综合,https://play.scrstv.com.cn/DT/live.m3u8?auth_key=60001724663204-0-0-c1cc4ded9841ac34f63cdbd3aec647ef,,,,,,,,,,,CCSH.txt,3697,200
黄山,https://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8,,,,,黄山,,,,,,TianmuTNT.txt,3838,200
怀仁综合,https://1yp7hc5p.live.sxmty.com/live/hls/bff8529922344209985b6e49baa9555a/efa2543628fc4a7ea93d3d6c975f77dc-1.m3u8,,,,,怀仁综合,,,,,,TianmuTNT.txt,3759,200
北京卫视,http://112.27.235.94:8000/hls/27/index.m3u8,,,,,北京卫视,,,,,,TianmuTNT.txt,228,200
中国村庄,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/93fc12dbf14241c18c23da104fbade23/4000.m3u8,,,,,中国村庄,,,,,,TianmuTNT.txt,2356,200
安徽池州九华山风景区花台,https://gcalic.v.myalicdn.com/gc/jhs01_1/index.m3u8,,,,,,,,,,,CCSH.txt,325,200
衢江新闻综合,http://l.cztvcloud.com/channels/lantian/SXqujiang1/720p.m3u8?zzhed,,,,,衢江新闻综合,,,,,,TianmuTNT.txt,302,200
《鸳鸯DJ》劲爆DJ,https://vd3.bdstatic.com/mda-nba9z1mqi949jyyb/sc/cae_h264_delogo/1644629210546304303/mda-nba9z1mqi949jyyb.mp4,,,,,,,,,,,CCSH.txt,106,200
来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8,,,,,来宾综合,,,,,,TianmuTNT.txt,3589,200
泗阳综合,http://3739115337.cloudvdn.com/a.m3u8?domain=siyang-tv-hls.cm.jstv.com&player=nwEAAKHdjSKP_58X&secondToken=secondToken%3A5FUijZmDyNMxtCDdne0YzSAwjuw&streamid=siyang-tv%3Asiyang-tv%2Fsiyangzh&v3=1,,,,,泗阳综合,,,,,,TianmuTNT.txt,2595,200
我不是药神,https://vip.ffzy-play1.com/20221018/478_c3afed66/index.m3u8,,,,,我不是药神,,,,,,TianmuTNT.txt,3917,403
安徽黟县芦村远眺,https://gcalic.v.myalicdn.com/gc/yxlcyt_1/index.m3u8?contentid=2820180516001,,,,,,,,,,,CCSH.txt,363,200
新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8,,,,,新闻综合,,,,,,TianmuTNT.txt,3963,200
广西玉林大容山莲花山顶,https://gcalic.v.myalicdn.com/gc/drs01_1/index.m3u8,,,,,,,,,,,CCSH.txt,287,200
西安新闻,http://112.46.105.20:8009/hls/28/index.m3u8,,,,,西安新闻,,,,,,TianmuTNT.txt,443,200
东方卫视,http://bp-resource-dfl.bestv.cn/148/3/video.m3u8,,,,,东方卫视,,,,,,TianmuTNT.txt,3314,200
南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8,,,,,南京玄武湖公园,,,,,,TianmuTNT.txt,343,200
自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8,,,,,自然传奇,,,,,,TianmuTNT.txt,1152,200
恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8,,,,,,,,,,,CCSH.txt,305,200
拆弹专家1,https://vip.ffzy-online.com/20221015/719_80ff87c2/index.m3u8,,,,,拆弹专家1,,,,,,TianmuTNT.txt,4233,403
厦门鼓浪屿,https://gcalic.v.myalicdn.com/gc/gly01_1/index.m3u8,,,,,厦门鼓浪屿,,,,,,TianmuTNT.txt,355,200
拆弹专家2,https://vip.ffzy-online.com/20221015/722_e32c42bc/index.m3u8,,,,,拆弹专家2,,,,,,TianmuTNT.txt,4244,403
新疆天山(定海神针),http://gctxyc.liveplay.myqcloud.com/gc/xjtcdhsz_1/index.m3u8,,,,,,,,,,,CCSH.txt,306,200
西安都市,http://112.46.105.20:8009/hls/29/index.m3u8,,,,,西安都市,,,,,,TianmuTNT.txt,482,200
汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?_upt=eb80947d1699080781,,,,,,,,,,,CCSH.txt,1326,200
东丰综合,http://stream5.jlntv.cn/df/sd/live.m3u8?zjild,,,,,,,,,,,CCSH.txt,2856,200
双辽综合,http://stream5.jlntv.cn/sl/sd/live.m3u8?_upt=73404dd11699197122,,,,,,,,,,,CCSH.txt,2616,200
磐石综合,http://stream5.jlntv.cn/ps/sd/live.m3u8?_upt=e05f429d1702757565,,,,,,,,,,,CCSH.txt,677,200
汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild,,,,,,,,,,,CCSH.txt,1194,200
柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8?zjild,,,,,,,,,,,CCSH.txt,1986,200
DJ没理由,https://bj.bcebos.com/v1/baidu-little-video/vod-gechgi84v43uhfhp/mda-kmbyf4x2aeqt8cds.mp4,,,,,,,,,,,CCSH.txt,3549,200
东丰综合,http://stream5.jlntv.cn/df/playlist.m3u8,,,,,,,,,,,CCSH.txt,2832,200
名山综合,https://m3u8channel-ms.yunxya.com:443/nmip-media/audiolive/audio100580/playlist.m3u8,,,,,,,,,,,CCSH.txt,4346,200
东丰综合,http://stream5.jlntv.cn/df/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,,,,,,,CCSH.txt,2762,200
磐石综合,http://stream5.jlntv.cn/ps/sd/live.m3u8?zjild,,,,,,,,,,,CCSH.txt,812,200
延边-2,http://stream5.jlntv.cn/wq/playlist.m3u8,,,,,,,,,,,CCSH.txt,2310,200
双辽综合,http://stream5.jlntv.cn/sl/sd/live.m3u8?zjild,,,,,,,,,,,CCSH.txt,2670,200
柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8?_upt=db16d5e41702758050,,,,,,,,,,,CCSH.txt,2020,200
新疆天山(定海神针),https://gcalic.v.myalicdn.com/gc/xjtcdhsz_1/index.m3u8,,,,,,,,,,,CCSH.txt,296,200
金川新闻综合,http://live.jinchuanrmt.com:90/live/zhxw.m3u8?zsicd,,,,,,,,,,,CCSH.txt,2924,200
浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8,,,,,浙江少儿,,,,,,TianmuTNT.txt,2748,200
浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?,,,,,浙江卫视,,,,,,TianmuTNT.txt,2867,200
黑龙江影视,https://t.freetv.fun/live/hei-long-jiang-shi-1.m3u8,,,,,,,,,,,CCSH.txt,14,403
浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8,,,,,浙江卫视,,,,,,TianmuTNT.txt,2896,200
双辽综合,http://stream3.jlntv.cn:80/aac_slgb/playlist.m3u8,,,,,,,,,,,CCSH.txt,2854,200
磐石综合,http://stream3.jlntv.cn:80/aac_psgb/sd/live.m3u8,,,,,,,,,,,CCSH.txt,1107,200
贵州卫视,http://112.27.235.94:8000/hls/46/index.m3u8,,,,,贵州卫视,,,,,,TianmuTNT.txt,229,200
东丰综合,http://stream3.jlntv.cn:80/aac_dfgb/playlist.m3u8,,,,,,,,,,,CCSH.txt,3086,200
柳河综合,http://stream3.jlntv.cn:80/aac_lhgb/sd/live.m3u8,,,,,,,,,,,CCSH.txt,2302,200
新疆天山(马牙山),https://gcalic.v.myalicdn.com/gc/xjtcmys_1/index.m3u8,,,,,,,,,,,CCSH.txt,332,200
泸县新闻综合,https://m3u8channel-sm.yunxya.com/nmip-media/channellive/channel100420/playlist.m3u8,,,,,,,,,,,CCSH.txt,3602,200
通化县综合,http://stream5.jlntv.cn/thx/sd/live.m3u8?zjild,,,,,,,,,,,CCSH.txt,305,200
普陀山,https://gcalic.v.myalicdn.com/gc/pts01_1/index.m3u8,,,,,,,,,,,CCSH.txt,323,200
浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8,,,,,浙江新闻,,,,,,TianmuTNT.txt,2849,200
望乡台,https://gcalic.v.myalicdn.com/gc/hlwxt_1/index.m3u8,,,,,,,,,,,CCSH.txt,330,200
贵州省兴义市万峰林,https://gcalic.v.myalicdn.com/gc/xywfl_1/index.m3u8,,,,,贵州省兴义市万峰林,,,,,,TianmuTNT.txt,350,200
1995年春晚,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4,,,,,1995年春晚,,,,,,TianmuTNT.txt,76,200
春晚2023,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4,,,,,,,,,,,CCSH.txt,2565,200
